time,in_co2,in_humi,in_pm10,in_temp,in_voc
2020-11-03 08:00:00+00:00,453.95,22.233333333333334,1.2833333333333334,24.678333333333335,265.56666666666666
2020-11-03 09:00:00+00:00,605.65,18.383333333333333,3.6333333333333333,26.371666666666666,1907.75
2020-11-03 10:00:00+00:00,604.9166666666666,16.083333333333332,5.216666666666667,26.991666666666667,285.31666666666666
2020-11-03 11:00:00+00:00,526.4666666666667,14.166666666666666,4.016666666666667,26.96333333333333,27.783333333333335
2020-11-03 12:00:00+00:00,474.47169811320754,14.132075471698114,5.90566037735849,24.947169811320755,38.41509433962264
2020-11-03 13:00:00+00:00,458.7,14.766666666666667,4.7,23.756666666666668,25.366666666666667
2020-11-03 14:00:00+00:00,466.46666666666664,14.983333333333333,3.8333333333333335,22.66166666666667,39.28333333333333
2020-11-03 15:00:00+00:00,429.95,15.733333333333333,2.7333333333333334,21.811666666666667,40.083333333333336
2020-11-03 16:00:00+00:00,438.51666666666665,16.683333333333334,2.316666666666667,21.39333333333333,97.83333333333333
2020-11-03 17:00:00+00:00,459.78333333333336,18.65,1.2833333333333334,21.516666666666666,257.4166666666667
2020-11-03 18:00:00+00:00,447.26666666666665,19.916666666666668,1.3166666666666667,21.376666666666665,351.8833333333333
2020-11-03 19:00:00+00:00,432.68333333333334,20.0,2.7333333333333334,21.061666666666667,324.45
2020-11-03 20:00:00+00:00,428.73333333333335,20.833333333333332,2.966666666666667,20.745,355.55
2020-11-03 21:00:00+00:00,427.73333333333335,21.033333333333335,2.216666666666667,20.413666666666664,369.21666666666664
2020-11-03 22:00:00+00:00,430.65,22.0,2.4,20.022833333333335,387.98333333333335
2020-11-03 23:00:00+00:00,432.4166666666667,22.516666666666666,2.55,19.696666666666665,376.23333333333335
2020-11-04 00:00:00+00:00,434.8135593220339,23.0,2.9491525423728815,19.6,83.72881355932203
2020-11-04 01:00:00+00:00,435.92857142857144,23.0,3.3392857142857144,19.660714285714285,3.982142857142857
2020-11-04 02:00:00+00:00,440.1666666666667,22.983333333333334,4.35,19.7,9.283333333333333
2020-11-04 03:00:00+00:00,438.56140350877195,22.36842105263158,4.175438596491228,19.759649122807016,13.017543859649123
2020-11-04 04:00:00+00:00,438.03333333333336,22.0,4.616666666666666,19.778333333333332,7.783333333333333
2020-11-04 05:00:00+00:00,441.21666666666664,22.0,4.483333333333333,19.646666666666665,14.466666666666667
2020-11-04 06:00:00+00:00,440.95,22.0,4.633333333333334,19.4585,17.5
2020-11-04 07:00:00+00:00,441.53333333333336,21.1,9.6,19.2605,4.85
2020-11-04 08:00:00+00:00,499.95,20.216666666666665,15.316666666666666,20.01383333333333,2144.1
2020-11-04 09:00:00+00:00,630.5833333333334,19.483333333333334,15.233333333333333,21.145,2268.516666666667
2020-11-04 10:00:00+00:00,687.4333333333333,16.966666666666665,9.516666666666667,22.245,260.01666666666665
2020-11-04 11:00:00+00:00,419.28333333333336,15.733333333333333,8.65,19.2935,25.483333333333334
2020-11-04 12:00:00+00:00,437.0,15.40677966101695,8.627118644067796,17.772542372881354,63.79661016949152
2020-11-04 13:00:00+00:00,670.8,15.916666666666666,8.333333333333334,19.92983333333333,138.51666666666668
2020-11-04 14:00:00+00:00,600.2666666666667,14.7,9.783333333333333,20.360333333333337,98.26666666666667
2020-11-04 15:00:00+00:00,439.25,14.1,4.383333333333334,19.410000000000004,78.18333333333334
2020-11-04 16:00:00+00:00,485.9166666666667,15.633333333333333,7.816666666666666,20.01966666666667,339.75
2020-11-04 17:00:00+00:00,460.31666666666666,17.133333333333333,0.6,20.378,473.68333333333334
2020-11-04 18:00:00+00:00,447.3833333333333,18.683333333333334,1.6,20.218,571.6333333333333
2020-11-04 19:00:00+00:00,440.3,19.833333333333332,3.0,19.945666666666668,615.8166666666667
2020-11-04 20:00:00+00:00,436.96666666666664,20.45,3.6666666666666665,19.675,626.1666666666666
2020-11-04 21:00:00+00:00,435.45,21.0,3.2333333333333334,19.40716666666667,600.7666666666667
2020-11-04 22:00:00+00:00,436.81666666666666,21.183333333333334,2.966666666666667,19.113166666666665,575.8833333333333
2020-11-04 23:00:00+00:00,438.6,22.0,2.433333333333333,18.83966666666667,556.8666666666667
2020-11-05 00:00:00+00:00,437.6101694915254,22.0,2.016949152542373,18.781355932203393,120.89830508474576
2020-11-05 01:00:00+00:00,440.18333333333334,22.0,1.9166666666666667,18.885833333333334,3.9166666666666665
2020-11-05 02:00:00+00:00,441.8,22.0,1.65,19.126666666666665,5.733333333333333
2020-11-05 03:00:00+00:00,443.8135593220339,21.8135593220339,1.5084745762711864,19.48322033898305,5.694915254237288
2020-11-05 04:00:00+00:00,445.53333333333336,21.0,1.4166666666666667,19.763333333333332,5.8
2020-11-05 05:00:00+00:00,447.4,21.0,1.25,19.8045,6.216666666666667
2020-11-05 06:00:00+00:00,449.0,21.5,1.35,19.686666666666667,4.75
2020-11-05 07:00:00+00:00,451.28333333333336,21.0,4.033333333333333,19.698333333333334,4.716666666666667
2020-11-05 08:00:00+00:00,493.01666666666665,21.016666666666666,9.233333333333333,20.493833333333335,1193.15
2020-11-05 09:00:00+00:00,556.6666666666666,22.716666666666665,20.25,19.62633333333333,4995.45
2020-11-05 10:00:00+00:00,462.0,22.733333333333334,21.833333333333332,18.801333333333332,255.6
2020-11-05 11:00:00+00:00,542.2166666666667,23.083333333333332,18.866666666666667,19.021,122.9
2020-11-05 12:00:00+00:00,710.1509433962265,23.264150943396228,15.60377358490566,22.12452830188679,204.8679245283019
2020-11-05 13:00:00+00:00,641.6333333333333,24.083333333333332,13.116666666666667,22.131666666666668,200.63333333333333
2020-11-05 14:00:00+00:00,664.7166666666667,24.25,15.433333333333334,22.256666666666664,195.11666666666667
2020-11-05 15:00:00+00:00,442.6666666666667,24.85,14.583333333333334,20.723333333333336,80.61666666666666
2020-11-05 16:00:00+00:00,454.0,25.1,11.533333333333333,20.766666666666666,130.5
2020-11-05 17:00:00+00:00,466.8666666666667,26.616666666666667,15.55,20.437333333333335,453.46666666666664
2020-11-05 18:00:00+00:00,465.23333333333335,28.133333333333333,19.45,20.044833333333333,566.3833333333333
2020-11-05 19:00:00+00:00,462.98333333333335,29.0,20.583333333333332,19.718666666666667,505.98333333333335
2020-11-05 20:00:00+00:00,464.1166666666667,29.566666666666666,19.1,19.495166666666666,495.5
2020-11-05 21:00:00+00:00,465.2,30.0,18.133333333333333,19.317166666666665,491.75
2020-11-05 22:00:00+00:00,464.43333333333334,30.066666666666666,18.0,19.064666666666668,450.96666666666664
2020-11-05 23:00:00+00:00,462.51666666666665,30.6,18.35,18.908333333333335,451.5
2020-11-06 00:00:00+00:00,462.6779661016949,31.0,17.93220338983051,18.8735593220339,98.13559322033899
2020-11-06 01:00:00+00:00,466.78333333333336,31.0,17.7,18.992,6.15
2020-11-06 02:00:00+00:00,466.1020408163265,31.0,17.20408163265306,19.179591836734694,11.53061224489796
2020-11-06 03:00:00+00:00,465.66101694915255,31.0,17.050847457627118,19.319830508474578,22.627118644067796
2020-11-06 04:00:00+00:00,466.1166666666667,31.0,16.516666666666666,19.500666666666667,15.666666666666666
2020-11-06 05:00:00+00:00,466.78333333333336,31.0,15.616666666666667,19.575,7.433333333333334
2020-11-06 06:00:00+00:00,469.2,31.0,15.916666666666666,19.49116666666667,10.05
2020-11-06 07:00:00+00:00,468.01666666666665,31.0,15.266666666666667,19.445,18.266666666666666
2020-11-06 08:00:00+00:00,504.46666666666664,31.033333333333335,19.016666666666666,19.50766666666667,927.8833333333333
2020-11-06 09:00:00+00:00,698.2833333333333,31.516666666666666,26.083333333333332,20.3155,4138.45
2020-11-06 10:00:00+00:00,653.95,29.616666666666667,30.0,20.73,654.0333333333333
2020-11-06 11:00:00+00:00,584.4833333333333,28.3,38.06666666666667,20.793333333333333,173.46666666666667
2020-11-06 12:00:00+00:00,480.4406779661017,25.16949152542373,41.0,21.191525423728812,47.644067796610166
2020-11-06 13:00:00+00:00,452.85,25.3,41.733333333333334,21.015,36.71666666666667
2020-11-06 14:00:00+00:00,442.3,27.5,40.916666666666664,20.64466666666667,103.1
2020-11-06 15:00:00+00:00,459.1333333333333,28.933333333333334,39.13333333333333,20.896666666666665,229.08333333333334
2020-11-06 16:00:00+00:00,438.68333333333334,29.766666666666666,33.583333333333336,20.407333333333334,209.73333333333332
2020-11-06 17:00:00+00:00,475.3333333333333,30.0,22.116666666666667,21.163333333333334,674.15
2020-11-06 18:00:00+00:00,491.0,31.0,16.416666666666668,21.638333333333332,1111.15
2020-11-06 19:00:00+00:00,489.95,31.0,18.366666666666667,21.7,1220.6
2020-11-06 20:00:00+00:00,489.81666666666666,31.35,23.666666666666668,21.616666666666667,1262.55
2020-11-06 21:00:00+00:00,488.8666666666667,32.0,24.033333333333335,21.571666666666665,1262.55
2020-11-06 22:00:00+00:00,487.1166666666667,32.0,24.266666666666666,21.496666666666666,1253.8
2020-11-06 23:00:00+00:00,486.8333333333333,32.0,24.566666666666666,21.38,1226.2
2020-11-07 00:00:00+00:00,484.75471698113205,33.0,25.566037735849058,21.149056603773587,297.22641509433964
2020-11-07 01:00:00+00:00,482.1,33.0,25.9,20.996666666666666,4.4
2020-11-07 02:00:00+00:00,480.2,33.0,25.833333333333332,20.93,8.566666666666666
2020-11-07 03:00:00+00:00,478.2542372881356,33.16949152542373,26.084745762711865,20.88813559322034,10.457627118644067
2020-11-07 04:00:00+00:00,480.01666666666665,34.0,25.6,20.728333333333335,8.533333333333333
2020-11-07 05:00:00+00:00,479.06666666666666,34.016666666666666,25.566666666666666,20.643333333333334,12.7
2020-11-07 06:00:00+00:00,478.0,35.0,25.816666666666666,20.55666666666667,18.533333333333335
2020-11-07 07:00:00+00:00,476.95,35.016666666666666,26.016666666666666,20.459666666666667,25.6
2020-11-07 08:00:00+00:00,478.96666666666664,36.0,26.033333333333335,20.458000000000002,36.2
2020-11-07 09:00:00+00:00,477.5833333333333,35.083333333333336,25.183333333333334,21.005,70.81666666666666
2020-11-07 10:00:00+00:00,476.76666666666665,35.0,26.366666666666667,21.459999999999997,106.43333333333334
2020-11-07 11:00:00+00:00,463.8333333333333,33.71666666666667,28.0,22.668333333333333,120.95
2020-11-07 12:00:00+00:00,454.6101694915254,31.23728813559322,29.915254237288135,23.515254237288136,32.3728813559322
2020-11-07 13:00:00+00:00,444.1666666666667,29.516666666666666,34.96666666666667,23.71833333333333,7.45
2020-11-07 14:00:00+00:00,441.68333333333334,28.483333333333334,46.333333333333336,23.21333333333333,18.9
2020-11-07 15:00:00+00:00,434.28333333333336,29.0,40.21666666666667,22.623333333333335,61.21666666666667
2020-11-07 16:00:00+00:00,431.8833333333333,29.9,31.9,22.29,121.78333333333333
2020-11-07 17:00:00+00:00,429.53333333333336,29.95,29.2,22.029999999999998,130.75
2020-11-07 18:00:00+00:00,429.68333333333334,30.0,24.733333333333334,21.84333333333333,170.25
2020-11-07 19:00:00+00:00,433.55,30.75,24.233333333333334,21.648333333333333,183.8
2020-11-07 20:00:00+00:00,438.5833333333333,31.0,27.916666666666668,21.426666666666666,180.35
2020-11-07 21:00:00+00:00,444.6333333333333,31.0,30.016666666666666,21.2,168.81666666666666
2020-11-07 22:00:00+00:00,449.28333333333336,31.0,30.133333333333333,20.96833333333333,158.46666666666667
2020-11-07 23:00:00+00:00,451.8666666666667,31.0,28.9,20.751666666666665,149.55
2020-11-08 00:00:00+00:00,454.9491525423729,31.440677966101696,28.677966101694917,20.54576271186441,35.30508474576271
2020-11-08 01:00:00+00:00,455.98333333333335,32.0,28.783333333333335,20.359833333333334,5.133333333333334
2020-11-08 02:00:00+00:00,456.68333333333334,32.0,28.633333333333333,20.176666666666666,10.133333333333333
2020-11-08 03:00:00+00:00,457.9830508474576,32.0,28.83050847457627,19.958474576271186,8.135593220338983
2020-11-08 04:00:00+00:00,460.06666666666666,32.0,28.0,19.733,7.383333333333334
2020-11-08 05:00:00+00:00,461.98333333333335,32.0,27.766666666666666,19.518500000000003,7.2
2020-11-08 06:00:00+00:00,464.6,32.0,26.733333333333334,19.412166666666668,7.583333333333333
2020-11-08 07:00:00+00:00,464.75,32.0,26.716666666666665,19.165000000000003,6.516666666666667
2020-11-08 08:00:00+00:00,466.43333333333334,31.566666666666666,27.583333333333332,19.38383333333333,9.833333333333334
2020-11-08 09:00:00+00:00,464.78333333333336,29.75,25.716666666666665,21.112833333333334,14.85
2020-11-08 10:00:00+00:00,441.46666666666664,25.533333333333335,20.533333333333335,22.865000000000002,18.116666666666667
2020-11-08 11:00:00+00:00,421.0,22.216666666666665,11.8,23.78666666666667,9.35
2020-11-08 12:00:00+00:00,417.0188679245283,22.943396226415093,7.3584905660377355,23.856603773584904,19.28301886792453
2020-11-08 13:00:00+00:00,418.26666666666665,24.016666666666666,4.783333333333333,23.628333333333334,6.566666666666666
2020-11-08 14:00:00+00:00,417.1333333333333,24.783333333333335,3.0833333333333335,23.013333333333332,23.85
2020-11-08 15:00:00+00:00,415.81666666666666,24.633333333333333,2.2,22.146666666666665,18.816666666666666
2020-11-08 16:00:00+00:00,414.3833333333333,24.05,1.3666666666666667,21.446666666666665,23.266666666666666
2020-11-08 17:00:00+00:00,412.5833333333333,24.016666666666666,1.35,20.970000000000002,25.65
2020-11-08 18:00:00+00:00,410.65,24.0,1.4333333333333333,20.648333333333333,14.65
2020-11-08 19:00:00+00:00,411.26666666666665,24.633333333333333,1.2833333333333334,20.371,35.733333333333334
2020-11-08 20:00:00+00:00,413.35,24.983333333333334,1.3,20.103333333333335,34.75
2020-11-08 21:00:00+00:00,413.4,25.0,1.1833333333333333,19.83833333333333,35.266666666666666
2020-11-08 22:00:00+00:00,415.2,25.416666666666668,1.2666666666666666,19.583166666666667,31.35
2020-11-08 23:00:00+00:00,417.35,26.0,1.9333333333333333,19.314333333333334,19.5
2020-11-09 00:00:00+00:00,421.0188679245283,26.0,2.8867924528301887,19.079245283018867,5.584905660377358
2020-11-09 01:00:00+00:00,423.3,26.0,4.016666666666667,18.813,4.483333333333333
2020-11-09 02:00:00+00:00,425.3666666666667,26.0,4.55,18.53083333333333,7.2
2020-11-09 03:00:00+00:00,428.5964912280702,26.0,4.5964912280701755,18.223333333333333,6.754385964912281
2020-11-09 04:00:00+00:00,428.8,26.0,5.033333333333333,17.884833333333333,6.566666666666666
2020-11-09 05:00:00+00:00,429.6,26.0,5.666666666666667,17.585,7.85
2020-11-09 06:00:00+00:00,430.9166666666667,26.0,5.083333333333333,17.3685,10.95
2020-11-09 07:00:00+00:00,437.46666666666664,26.0,4.9,17.226666666666667,7.15
2020-11-09 08:00:00+00:00,527.5833333333334,25.466666666666665,9.766666666666667,17.904833333333332,443.55
2020-11-09 09:00:00+00:00,784.8333333333334,23.466666666666665,18.216666666666665,19.92983333333333,2072.633333333333
2020-11-09 10:00:00+00:00,840.0666666666667,20.633333333333333,13.683333333333334,21.685,342.78333333333336
2020-11-09 11:00:00+00:00,445.45,17.716666666666665,6.35,19.686666666666667,33.6
2020-11-09 12:00:00+00:00,472.54716981132077,16.67924528301887,6.6415094339622645,19.651886792452828,78.15094339622641
2020-11-09 13:00:00+00:00,798.7166666666667,17.883333333333333,10.25,20.841,193.63333333333333
2020-11-09 14:00:00+00:00,544.2666666666667,16.5,6.833333333333333,19.529833333333332,49.61666666666667
2020-11-09 15:00:00+00:00,461.51666666666665,16.55,6.016666666666667,19.05216666666667,96.9
2020-11-09 16:00:00+00:00,482.1166666666667,18.216666666666665,8.116666666666667,19.12,219.48333333333332
2020-11-09 17:00:00+00:00,474.35,19.533333333333335,6.35,19.095000000000002,509.5833333333333
2020-11-09 18:00:00+00:00,488.8,20.816666666666666,4.233333333333333,19.065,936.6666666666666
2020-11-09 19:00:00+00:00,484.76666666666665,21.833333333333332,3.1166666666666667,18.994500000000002,1152.7666666666667
2020-11-09 20:00:00+00:00,476.48333333333335,22.683333333333334,3.2,18.8885,1280.9666666666667
2020-11-09 21:00:00+00:00,466.18333333333334,23.233333333333334,3.6666666666666665,18.8015,1381.5333333333333
2020-11-09 22:00:00+00:00,459.15,24.0,4.233333333333333,18.716666666666665,1481.3833333333334
2020-11-09 23:00:00+00:00,454.01666666666665,24.15,5.083333333333333,18.60666666666667,1571.7833333333333
2020-11-10 00:00:00+00:00,453.33962264150944,25.0,6.283018867924528,18.483018867924528,397.1320754716981
2020-11-10 01:00:00+00:00,452.1666666666667,25.0,6.933333333333334,18.5,3.966666666666667
2020-11-10 02:00:00+00:00,452.55,25.0,6.516666666666667,18.654999999999998,5.266666666666667
2020-11-10 03:00:00+00:00,453.1694915254237,25.0,5.9491525423728815,18.95118644067797,5.067796610169491
2020-11-10 04:00:00+00:00,452.56666666666666,24.016666666666666,5.166666666666667,19.3505,4.75
2020-11-10 05:00:00+00:00,453.1166666666667,24.0,4.633333333333334,19.744500000000002,4.75
2020-11-10 06:00:00+00:00,453.46666666666664,23.85,4.083333333333333,20.063166666666667,4.05
2020-11-10 07:00:00+00:00,456.03333333333336,23.0,4.483333333333333,20.19333333333333,4.0
2020-11-10 08:00:00+00:00,503.56666666666666,22.5,12.65,20.816333333333333,277.8666666666667
2020-11-10 09:00:00+00:00,677.1333333333333,21.533333333333335,19.15,23.108333333333334,1641.4666666666667
2020-11-10 10:00:00+00:00,668.0833333333334,20.8,17.15,24.091666666666665,264.75
2020-11-10 11:00:00+00:00,594.1666666666666,18.983333333333334,11.333333333333334,24.671666666666667,28.416666666666668
2020-11-10 12:00:00+00:00,567.7735849056604,18.09433962264151,9.377358490566039,24.735849056603772,28.962264150943398
2020-11-10 13:00:00+00:00,643.0333333333333,18.066666666666666,8.366666666666667,25.03666666666667,66.41666666666667
2020-11-10 14:00:00+00:00,605.1666666666666,18.083333333333332,5.65,24.173333333333336,147.0
2020-11-10 15:00:00+00:00,597.0666666666667,19.35,5.183333333333334,23.55666666666667,268.8666666666667
2020-11-10 16:00:00+00:00,584.0166666666667,20.3,5.566666666666666,23.10666666666667,421.68333333333334
2020-11-10 17:00:00+00:00,542.7666666666667,21.25,5.283333333333333,22.703333333333333,595.2333333333333
2020-11-10 18:00:00+00:00,520.0,22.0,5.833333333333333,22.326666666666664,747.2833333333333
2020-11-10 19:00:00+00:00,498.3333333333333,22.883333333333333,8.633333333333333,21.991666666666667,788.45
2020-11-10 20:00:00+00:00,481.0833333333333,23.0,14.25,21.636666666666667,795.7666666666667
2020-11-10 21:00:00+00:00,470.9166666666667,23.433333333333334,19.1,21.314999999999998,750.3333333333334
2020-11-10 22:00:00+00:00,464.18333333333334,24.0,20.25,21.003333333333334,675.35
2020-11-10 23:00:00+00:00,463.01666666666665,24.0,18.9,20.738333333333333,592.7
2020-11-11 00:00:00+00:00,460.6792452830189,24.0,15.49056603773585,20.59433962264151,139.0188679245283
2020-11-11 01:00:00+00:00,460.23333333333335,24.0,13.25,20.703333333333333,4.0
2020-11-11 02:00:00+00:00,458.2,23.55,12.666666666666666,20.956666666666667,4.5
2020-11-11 03:00:00+00:00,460.1694915254237,23.0,11.542372881355933,21.26779661016949,4.677966101694915
2020-11-11 04:00:00+00:00,459.65,23.0,10.466666666666667,21.471666666666668,4.75
2020-11-11 05:00:00+00:00,459.75,23.0,9.65,21.453333333333333,4.983333333333333
2020-11-11 06:00:00+00:00,460.05,23.0,9.166666666666666,21.308333333333334,4.35
2020-11-11 07:00:00+00:00,459.3833333333333,22.183333333333334,11.533333333333333,21.31833333333333,3.4
2020-11-11 08:00:00+00:00,520.0833333333334,22.0,18.583333333333332,21.668333333333333,516.7833333333333
2020-11-11 09:00:00+00:00,931.7666666666667,23.6,21.75,23.743333333333332,3127.4666666666667
2020-11-11 10:00:00+00:00,989.6333333333333,22.116666666666667,20.216666666666665,25.618333333333332,350.93333333333334
2020-11-11 11:00:00+00:00,454.8833333333333,19.116666666666667,18.433333333333334,24.016666666666666,54.6
2020-11-11 12:00:00+00:00,529.1186440677966,19.627118644067796,23.338983050847457,23.696610169491525,137.32203389830508
2020-11-11 13:00:00+00:00,753.1166666666667,21.333333333333332,24.733333333333334,24.688333333333333,226.13333333333333
2020-11-11 14:00:00+00:00,669.7333333333333,21.15,33.266666666666666,23.896666666666665,137.8
2020-11-11 15:00:00+00:00,459.85,21.2,22.966666666666665,22.116666666666667,84.13333333333334
2020-11-11 16:00:00+00:00,444.68333333333334,20.916666666666668,18.316666666666666,21.785,128.63333333333333
2020-11-11 17:00:00+00:00,473.6666666666667,22.316666666666666,17.583333333333332,22.358333333333334,616.9333333333333
2020-11-11 18:00:00+00:00,496.5,23.366666666666667,21.283333333333335,22.4,991.6
2020-11-11 19:00:00+00:00,504.28333333333336,24.0,25.783333333333335,22.206666666666667,1085.25
2020-11-11 20:00:00+00:00,496.1166666666667,24.266666666666666,23.633333333333333,21.983333333333334,1054.5666666666666
2020-11-11 21:00:00+00:00,480.4,25.0,19.466666666666665,21.709999999999997,967.4833333333333
2020-11-11 22:00:00+00:00,470.71666666666664,25.0,16.95,21.366666666666667,854.4833333333333
2020-11-11 23:00:00+00:00,464.9166666666667,25.0,15.483333333333333,21.123333333333335,737.7666666666667
2020-11-12 00:00:00+00:00,462.35593220338984,25.0,14.067796610169491,21.01016949152542,150.71186440677965
2020-11-12 01:00:00+00:00,460.76666666666665,24.55,13.966666666666667,21.12666666666667,3.7
2020-11-12 02:00:00+00:00,459.31666666666666,24.0,13.4,21.398333333333333,5.15
2020-11-12 03:00:00+00:00,458.728813559322,23.89830508474576,12.474576271186441,21.733898305084747,5.254237288135593
2020-11-12 04:00:00+00:00,457.96666666666664,23.0,11.7,21.961666666666666,4.833333333333333
2020-11-12 05:00:00+00:00,456.3,23.0,10.833333333333334,21.990000000000002,5.383333333333334
2020-11-12 06:00:00+00:00,456.7,23.0,10.566666666666666,21.87,4.55
2020-11-12 07:00:00+00:00,457.93333333333334,22.316666666666666,12.683333333333334,21.845000000000002,3.0833333333333335
2020-11-12 08:00:00+00:00,517.4666666666667,22.083333333333332,19.616666666666667,22.35666666666667,653.55
2020-11-12 09:00:00+00:00,705.0833333333334,22.4,33.75,24.158333333333335,5128.516666666666
2020-11-12 10:00:00+00:00,657.4333333333333,21.533333333333335,29.866666666666667,25.509999999999998,1150.5
2020-11-12 11:00:00+00:00,992.0833333333334,22.916666666666668,38.516666666666666,26.785,526.6
2020-11-12 12:00:00+00:00,1078.377358490566,22.07547169811321,37.24528301886792,27.60377358490566,307.60377358490564
2020-11-12 13:00:00+00:00,1330.3666666666666,24.366666666666667,40.06666666666667,26.105,191.2
2020-11-12 14:00:00+00:00,1439.7666666666667,24.383333333333333,47.61666666666667,26.218333333333337,203.75
2020-11-12 15:00:00+00:00,485.9166666666667,21.816666666666666,42.65,24.311666666666667,44.38333333333333
2020-11-12 16:00:00+00:00,537.1833333333333,23.516666666666666,37.21666666666667,23.871666666666666,251.68333333333334
2020-11-12 17:00:00+00:00,534.75,24.683333333333334,30.983333333333334,23.266666666666666,426.53333333333336
2020-11-12 18:00:00+00:00,517.2666666666667,25.2,33.11666666666667,22.78166666666667,468.28333333333336
2020-11-12 19:00:00+00:00,493.48333333333335,26.0,47.31666666666667,22.346666666666668,436.95
2020-11-12 20:00:00+00:00,485.98333333333335,26.0,48.45,21.985,394.53333333333336
2020-11-12 21:00:00+00:00,486.85,26.0,49.483333333333334,21.7,386.45
2020-11-12 22:00:00+00:00,486.71666666666664,26.033333333333335,42.516666666666666,21.44333333333333,378.0833333333333
2020-11-12 23:00:00+00:00,487.95,26.883333333333333,38.93333333333333,21.206666666666667,379.78333333333336
2020-11-13 00:00:00+00:00,489.08474576271186,27.0,37.220338983050844,21.023728813559323,82.84745762711864
2020-11-13 01:00:00+00:00,489.15,26.683333333333334,35.35,21.003333333333334,3.8
2020-11-13 02:00:00+00:00,491.0833333333333,26.0,35.11666666666667,21.145,5.833333333333333
2020-11-13 03:00:00+00:00,491.50847457627117,26.0,33.76271186440678,21.36271186440678,6.745762711864407
2020-11-13 04:00:00+00:00,494.2,25.633333333333333,33.43333333333333,21.580000000000002,5.8
2020-11-13 05:00:00+00:00,497.9,25.0,33.11666666666667,21.548333333333336,8.75
2020-11-13 06:00:00+00:00,497.25,25.0,32.65,21.388333333333332,7.233333333333333
2020-11-13 07:00:00+00:00,496.45,25.0,40.9,21.331666666666667,4.766666666666667
2020-11-13 08:00:00+00:00,544.95,25.216666666666665,40.31666666666667,21.61,727.3833333333333
2020-11-13 09:00:00+00:00,772.0833333333334,26.566666666666666,49.85,22.408333333333335,3686.8166666666666
2020-11-13 10:00:00+00:00,648.7833333333333,26.133333333333333,62.18333333333333,22.298333333333332,858.1333333333333
2020-11-13 11:00:00+00:00,616.25,25.6,81.81666666666666,22.626666666666665,444.25
2020-11-13 12:00:00+00:00,630.6101694915254,26.627118644067796,60.57627118644068,24.26271186440678,138.77966101694915
2020-11-13 13:00:00+00:00,605.05,27.85,51.266666666666666,24.971666666666668,5.233333333333333
2020-11-13 14:00:00+00:00,541.6833333333333,28.966666666666665,37.3,24.566666666666666,74.73333333333333
2020-11-13 15:00:00+00:00,470.6666666666667,29.616666666666667,32.516666666666666,23.916666666666668,55.96666666666667
2020-11-13 16:00:00+00:00,478.45,30.6,27.083333333333332,23.426666666666666,105.85
2020-11-13 17:00:00+00:00,541.25,31.0,68.63333333333334,23.145,272.6333333333333
2020-11-13 18:00:00+00:00,541.7333333333333,31.0,67.81666666666666,22.834999999999997,360.2
2020-11-13 19:00:00+00:00,514.6166666666667,31.0,46.56666666666667,22.5,278.43333333333334
2020-11-13 20:00:00+00:00,499.15,31.0,50.083333333333336,22.193333333333335,216.71666666666667
2020-11-13 21:00:00+00:00,492.5833333333333,30.183333333333334,57.35,21.92,163.95
2020-11-13 22:00:00+00:00,490.85,30.0,66.06666666666666,21.646666666666665,121.85
2020-11-13 23:00:00+00:00,490.5,30.0,60.833333333333336,21.386666666666667,90.48333333333333
2020-11-14 00:00:00+00:00,491.23728813559325,29.610169491525422,49.54237288135593,21.142372881355932,18.28813559322034
2020-11-14 01:00:00+00:00,490.4166666666667,29.0,41.81666666666667,20.86,4.8
2020-11-14 02:00:00+00:00,489.9166666666667,29.0,37.86666666666667,20.608333333333334,7.733333333333333
2020-11-14 03:00:00+00:00,489.23728813559325,29.0,34.610169491525426,20.343220338983052,7.762711864406779
2020-11-14 04:00:00+00:00,488.7,29.0,33.55,20.044666666666668,8.916666666666666
2020-11-14 05:00:00+00:00,490.7,29.0,32.766666666666666,19.7615,10.7
2020-11-14 06:00:00+00:00,488.28333333333336,29.0,31.416666666666668,19.4915,9.816666666666666
2020-11-14 07:00:00+00:00,489.35,29.0,31.05,19.239833333333333,7.783333333333333
2020-11-14 08:00:00+00:00,490.5,29.0,32.4,19.340500000000002,6.066666666666666
2020-11-14 09:00:00+00:00,489.1166666666667,28.05,34.7,20.58716666666667,11.383333333333333
2020-11-14 10:00:00+00:00,477.1166666666667,27.0,33.93333333333333,22.105,44.53333333333333
2020-11-14 11:00:00+00:00,466.1333333333333,27.0,27.7,23.221666666666668,110.13333333333334
2020-11-14 12:00:00+00:00,455.58490566037733,27.0,21.30188679245283,23.669811320754718,39.886792452830186
2020-11-14 13:00:00+00:00,445.9,27.516666666666666,17.883333333333333,23.605,4.683333333333334
2020-11-14 14:00:00+00:00,436.5833333333333,28.033333333333335,17.866666666666667,22.996666666666666,26.583333333333332
2020-11-14 15:00:00+00:00,432.6666666666667,29.016666666666666,16.15,22.241666666666667,46.766666666666666
2020-11-14 16:00:00+00:00,432.15,30.0,15.066666666666666,21.538333333333334,76.1
2020-11-14 17:00:00+00:00,436.6666666666667,30.9,17.183333333333334,21.145,93.8
2020-11-14 18:00:00+00:00,442.06666666666666,31.0,27.733333333333334,20.866666666666667,83.76666666666667
